0.08736138045787811,0.02702702702702703
0.21825605630874637,0.013513513513513514
0.24081405997276303,0.013513513513513514
0.23973417282104487,0.013513513513513514
0.23889225721359247,0.013513513513513514
0.23860114812850952,0.013513513513513514
0.2376270145177841,0.013513513513513514
0.23579473793506625,0.013513513513513514
0.23488983511924744,0.013513513513513514
0.23170271515846247,0.013513513513513514
0.23159576952457428,0.013513513513513514
0.22864633798599243,0.013513513513513514
0.22794650495052335,0.013513513513513514
0.22715038061141968,0.013513513513513514
0.22354128956794736,0.013513513513513514
0.2234090864658356,0.013513513513513514
0.2201600670814514,0.013513513513513514
0.24329613149166107,0.013513513513513514
0.24458684027194977,0.013513513513513514
0.24480369687080383,0.013513513513513514
0.25987544655799866,0.013513513513513514
0.2997117340564728,0.013513513513513514
0.28686851263046265,0.013513513513513514
0.2802091240882873,0.013513513513513514
0.2742418050765991,0.013513513513513514
0.2636764049530029,0.013513513513513514
0.2601844072341919,0.013513513513513514
0.25323936343193054,0.013513513513513514
0.24542374908924103,0.013513513513513514
0.2514292597770691,0.013513513513513514
0.2513061761856079,0.013513513513513514
0.2509172558784485,0.013513513513513514
0.25008365511894226,0.013513513513513514
0.24789513647556305,0.013513513513513514
0.24646759033203125,0.013513513513513514
0.21879254281520844,0.013513513513513514
0.21760593354701996,0.013513513513513514
0.13138046860694885,0.013513513513513514
0.2172657996416092,0.013513513513513514
0.18551218509674072,0.013513513513513514
0.18328398466110227,0.013513513513513514
0.18277889490127563,0.013513513513513514
0.1806017160415649,0.013513513513513514
0.18011786043643951,0.013513513513513514
0.18009576201438904,0.013513513513513514
0.1782116740942001,0.013513513513513514
0.17813429236412048,0.013513513513513514
0.17516711354255676,0.013513513513513514
0.17071692645549774,0.013513513513513514
0.16645099222660065,0.013513513513513514
0.16386060416698456,0.013513513513513514
0.15737830102443695,0.013513513513513514
0.14422281086444855,0.013513513513513514
0.13483175635337827,0.013513513513513514
0.1887523382902145,0.013513513513513514
0.19177202880382535,0.013513513513513514
0.1959979236125946,0.013513513513513514
0.2099778801202774,0.013513513513513514
0.21711593866348264,0.013513513513513514
0.21562825143337247,0.013513513513513514
0.2145278751850128,0.013513513513513514
0.2141936272382736,0.013513513513513514
0.2140075117349625,0.013513513513513514
0.21286146342754364,0.013513513513513514
0.20897608995437625,0.013513513513513514
0.19746598601341248,0.013513513513513514
0.20806775987148285,0.013513513513513514
0.20717324316501615,0.013513513513513514
0.2067468613386154,0.013513513513513514
0.20579494535923004,0.013513513513513514
0.20420674979686737,0.013513513513513514
0.20051054656505585,0.013513513513513514
0.30022141337394714,0.013513513513513514
