0.19922317564487457,0.02702702702702703
0.014133641496300696,0.013513513513513514
0.05359931662678719,0.013513513513513514
0.05348765850067139,0.013513513513513514
0.05039503425359725,0.013513513513513514
0.04569337889552116,0.013513513513513514
0.04185957834124565,0.013513513513513514
0.03919478505849838,0.013513513513513514
0.03647059202194214,0.013513513513513514
0.03401602804660797,0.013513513513513514
0.028614897280931473,0.013513513513513514
0.02589810267090797,0.013513513513513514
0.024771619588136673,0.013513513513513514
0.024036642163991928,0.013513513513513514
0.023782771080732346,0.013513513513513514
0.022634549066424366,0.013513513513513514
0.01864992082118988,0.013513513513513514
0.054994937032461166,0.013513513513513514
0.05545532330870628,0.013513513513513514
0.05670833587646484,0.013513513513513514
0.08828350901603697,0.013513513513513514
0.1366727352142334,0.013513513513513514
0.1252192109823227,0.013513513513513514
0.11511944234371184,0.013513513513513514
0.11029751598834991,0.013513513513513514
0.10482184588909148,0.013513513513513514
0.10086674988269805,0.013513513513513514
0.08425699174404144,0.013513513513513514
0.060782283544540405,0.013513513513513514
0.08295590430498123,0.013513513513513514
0.07697510719299315,0.013513513513513514
0.07546626031398773,0.013513513513513514
0.07116629183292389,0.013513513513513514
0.07039627432823181,0.013513513513513514
0.06851549446582794,0.013513513513513514
0.01664605922996998,0.013513513513513514
-0.08094865083694458,0.013513513513513514
-0.07649743556976318,0.013513513513513514
0.011846505105495451,0.013513513513513514
-0.018352132290601727,0.013513513513513514
-0.02554682269692421,0.013513513513513514
-0.026319950819015503,0.013513513513513514
-0.030573289841413494,0.013513513513513514
-0.03276349604129791,0.013513513513513514
-0.033583153039216995,0.013513513513513514
-0.03377813845872879,0.013513513513513514
-0.034543413668870926,0.013513513513513514
-0.03549573197960853,0.013513513513513514
-0.03571847453713417,0.013513513513513514
-0.038332290947437286,0.013513513513513514
-0.03841165453195572,0.013513513513513514
-0.04321952536702156,0.013513513513513514
-0.056098084896802895,0.013513513513513514
-0.06891833245754242,0.013513513513513514
-0.018213652074337006,0.013513513513513514
-0.015023451298475264,0.013513513513513514
-0.014576863497495651,0.013513513513513514
-0.001962762326002121,0.013513513513513514
0.01162770204246044,0.013513513513513514
0.010454544797539713,0.013513513513513514
0.007865976542234419,0.013513513513513514
0.007339934818446637,0.013513513513513514
0.006963416934013368,0.013513513513513514
0.0028369016945362087,0.013513513513513514
-0.0032595619559288025,0.013513513513513514
-0.0132359080016613,0.013513513513513514
-0.006036330014467239,0.013513513513513514
-0.00729798525571823,0.013513513513513514
-0.008988630026578903,0.013513513513513514
-0.011111792176961899,0.013513513513513514
-0.011766117066144943,0.013513513513513514
-0.012703686952590942,0.013513513513513514
0.0136545542627573,0.013513513513513514
